"11am";"48045.429";"43270.768";"60504.547";"15263.009";"15459.221";"21037.707";"28712.406";"15709.403";"30549.465";"21320.527";"26913.350";" 9419.720";"12780.885";"11447.471";"11984.954";"19130.276";"11290.313";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 2706.021";" 2841.338";" 7937.554";" 3942.882";"    0.000";" 3232.610";"    0.000";" 6536.548";"    0.000";"    0.000";"13048.214";"    0.000";" 6699.694";" 6523.328";"    0.000";"    0.000";" 5289.304";"    0.000";" 5519.283";"28539.806";"    0.000";"    0.000";" 1567.659";"19569.970";"10829.216";" 3831.337";"    0.000";"    0.000";" 5937.938";" 5887.013";"    0.000";"    0.000";" 5035.844";"    0.000";" 9832.471";" 4293.558";"19993.037";" 6925.230";" 7939.113";" 4400.957";"21425.163";"31985.056";"39258.041";"20206.271";" 8330.511";"10993.534";"21075.530";"14249.268";" 6485.141";" 7218.564";"    0.000";"12659.061";"15322.466";"    0.000";" 5304.507";"    0.000";"    0.000";" 7599.204";"    0.000";" 6496.276";"27070.287";" 7051.984";"13574.511";" 3528.492";" 6976.529";" 9368.362";"10593.769";" 4662.376";"11738.852";" 2421.263";"    0.000";"    0.000";" 3597.529";"    0.000";" 7613.666";" 8161.874";"    0.000";"    0.000";" 5826.479";" 3896.325";"    0.000";" 5632.913";"    0.000";" 3572.300";"    0.000";"    0.000";"    0.000"
"12am";"50120.785";"47420.750";"58329.607";"15584.494";"16214.878";"20423.678";"27053.952";"16982.413";"33896.605";"21339.331";"25646.077";"10681.740";"14476.072";"13653.201";"11653.011";"16673.205";" 9059.097";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 2809.592";"    0.000";" 7532.706";"    0.000";"    0.000";" 2487.794";"    0.000";" 7260.285";"    0.000";"    0.000";"13102.192";"    0.000";" 6275.286";" 6523.328";"    0.000";"    0.000";" 4973.409";"    0.000";" 4812.878";"30906.162";" 2676.945";"    0.000";" 1514.877";"20207.023";"10899.022";"    0.000";"    0.000";"    0.000";" 5525.733";" 4973.653";"    0.000";"    0.000";" 4933.902";" 3290.128";" 9798.132";" 4143.516";"18627.290";" 8133.827";" 8298.037";" 4727.651";"22102.379";"30868.174";"39542.880";"20513.474";" 7407.544";"10600.259";"21714.429";"13925.356";" 6357.860";" 7353.172";"    0.000";"12737.100";"15442.497";"    0.000";" 8025.218";"    0.000";"    0.000";" 7477.361";"    0.000";" 6345.074";"27302.006";" 7467.702";"13161.973";" 3773.533";" 9258.366";" 9697.483";" 9571.464";" 5817.259";"11092.937";" 2382.468";"    0.000";"    0.000";"    0.000";"    0.000";" 7253.449";" 8484.263";"    0.000";"    0.000";" 5702.361";" 3442.927";"    0.000";" 4780.452";"    0.000";" 4000.642";" 3117.823";"    0.000";"    0.000"
"1pm";"54854.240";"47540.486";"58374.885";"15468.387";"18228.587";"20242.271";"29020.672";"17237.181";"31943.508";"21175.513";"27017.109";"11995.855";"12516.644";"12176.558";"13277.741";"16308.513";" 7900.385";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 8135.310";" 3271.871";"    0.000";"    0.000";"    0.000";" 5642.939";"    0.000";"    0.000";"11813.389";"    0.000";" 5895.440";" 5050.793";"    0.000";"    0.000";" 4969.563";"    0.000";" 3787.574";"26527.544";"    0.000";"    0.000";" 1453.486";"18105.029";"11203.386";"    0.000";"    0.000";"    0.000";" 5017.460";" 6460.134";"    0.000";"    0.000";" 3424.546";" 3432.590";" 9967.625";"    0.000";"19063.868";" 8017.257";" 6945.256";" 4343.139";"23331.403";"27586.802";"40979.267";"20096.171";" 8421.374";"10530.429";"21238.336";"13294.828";" 6794.952";" 6939.352";"    0.000";"10849.751";"13442.418";"    0.000";" 5924.245";"    0.000";" 4662.047";" 7148.604";" 4875.910";" 6446.925";"27257.611";" 6004.266";"13598.929";" 5263.930";" 7893.373";" 9244.496";"10015.200";" 4482.340";"11625.743";" 2325.569";"    0.000";"    0.000";"    0.000";"    0.000";" 7846.874";" 5676.641";"    0.000";"    0.000";" 5161.998";"    0.000";"    0.000";" 5226.783";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"2pm";"55079.566";"45885.226";"61924.909";"14568.050";"17564.161";"22326.224";"26949.983";"17958.237";"34662.510";"19518.992";"27004.511";"11440.213";"13746.937";" 9980.453";"13679.066";"16839.488";" 9967.138";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 2788.452";" 6311.806";" 3629.911";"    0.000";" 2171.442";"    0.000";" 6281.835";"    0.000";"    0.000";"12148.459";"    0.000";" 5161.745";" 7168.478";"    0.000";"    0.000";" 5072.801";"    0.000";" 4023.156";"26089.421";"    0.000";"    0.000";" 1527.499";"19763.829";"11002.639";"    0.000";"    0.000";"    0.000";" 4450.537";" 5805.993";"    0.000";"    0.000";" 5031.139";" 3195.205";" 9660.952";"    0.000";"19420.390";" 7010.863";" 7737.124";" 5880.810";"22081.647";"30396.456";"41511.477";"19571.623";" 7606.760";" 9893.884";"22824.439";"12955.341";" 5894.200";" 7721.740";"    0.000";"12741.668";"17059.169";"    0.000";"    0.000";"    0.000";" 5229.893";" 7921.950";" 3330.035";" 6541.339";"28054.450";" 6085.977";"14993.234";" 5705.812";" 8058.975";" 9180.801";"10792.853";" 4482.340";" 9929.057";" 2275.512";"    0.000";"    0.000";"    0.000";"    0.000";" 7960.526";" 5613.328";"    0.000";"    0.000";" 6310.791";"    0.000";" 3288.010";" 5587.458";"    0.000";" 4251.962";" 3320.228";"    0.000";"    0.000"
"3pm";"58616.261";"50747.262";"66509.274";"17721.131";"15703.455";"20468.046";"27530.849";"18296.500";"35016.394";"19704.794";"23970.379";"11522.954";"12421.688";"11396.977";"14903.972";"16276.346";" 8765.353";" 3269.079";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 7174.626";" 2896.061";"    0.000";" 2947.594";"    0.000";" 6149.208";"    0.000";"    0.000";"12332.030";"    0.000";" 6647.941";" 4984.813";" 3467.144";"    0.000";" 4485.478";"    0.000";" 3031.920";"25539.381";"    0.000";"    0.000";" 1671.497";"19643.250";"11436.506";" 3617.142";"    0.000";"    0.000";" 4512.002";" 5603.996";"    0.000";" 4399.292";" 6010.090";" 3072.417";" 8714.633";" 3112.610";"18748.359";" 7600.015";" 7471.015";" 4626.256";"22144.812";"30000.843";"41784.005";"18768.815";" 7870.257";"12167.032";"22088.076";"11640.375";" 6125.608";" 7478.225";"    0.000";"13023.900";"17564.539";"    0.000";" 4959.669";"    0.000";" 5475.007";" 6682.439";" 4106.319";" 7245.500";"28880.215";" 7425.117";"15325.759";" 6027.199";" 7250.376";" 9389.944";"10931.595";" 6254.942";"11985.124";" 2553.004";"    0.000";"    0.000";"    0.000";"    0.000";" 8289.061";" 8062.298";"    0.000";"    0.000";" 6008.821";"    0.000";" 4612.692";" 5250.548";"    0.000";"    0.000";" 3644.774";"    0.000";"    0.000"
"4pm";"60473.693";"53497.499";"61535.329";"17454.315";"15496.978";"19664.156";"26853.237";"14618.491";"29292.533";"20643.656";"20455.419";"10884.103";"11812.250";"10423.142";"12764.225";"17809.685";" 7997.533";" 3341.720";"    0.000";"    0.000";"    0.000";"    0.000";" 2411.487";" 2162.822";" 8871.017";" 2635.716";"    0.000";" 3455.172";"    0.000";" 6193.885";"    0.000";"    0.000";"12371.970";"    0.000";" 6023.922";" 4727.720";" 3083.390";"    0.000";" 4313.457";"    0.000";" 4026.999";"25217.510";"    0.000";"    0.000";" 1507.503";"18464.496";"10962.206";"    0.000";"    0.000";"    0.000";" 4572.521";" 5599.075";"    0.000";" 4619.300";" 5721.927";"    0.000";" 8343.497";" 3337.440";"17105.583";" 7098.952";" 8660.449";" 4076.810";"22966.838";"31039.319";"43026.419";"18274.566";" 8218.819";"11083.481";"21478.343";"11211.420";" 6928.617";" 7482.144";"    0.000";"14112.747";"17489.292";"    0.000";" 4868.857";"    0.000";" 5142.727";" 6725.779";" 4097.512";" 6632.816";"28503.435";" 7074.048";"15646.294";" 4386.967";" 6542.163";" 7900.439";"10909.688";" 6441.741";"11415.849";" 2381.322";"    0.000";"    0.000";"    0.000";"    0.000";" 6983.543";" 7479.287";"    0.000";"    0.000";" 5791.119";"    0.000";" 4050.412";" 6021.560";"    0.000";"    0.000";" 3799.155";" 3515.817";"    0.000"
"5pm";"51842.078";"42434.392";"57286.271";"14037.563";"15650.017";"18663.733";"21812.697";"13920.583";"25565.000";"18914.957";"16974.253";"10163.428";" 9220.547";" 9089.769";"10220.656";"14573.383";" 7318.350";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5806.981";"    0.000";"    0.000";"    0.000";"    0.000";" 4712.409";"    0.000";"    0.000";" 7999.218";"    0.000";" 4043.935";" 4389.913";"    0.000";"    0.000";" 4452.539";"    0.000";" 4566.992";"17553.142";"    0.000";"    0.000";"  926.081";"16951.859";" 9578.574";"    0.000";"    0.000";"    0.000";" 4809.431";" 3357.875";"    0.000";"    0.000";" 5724.243";" 2890.773";" 6228.270";" 2575.584";"16343.680";" 7225.401";" 7193.342";"    0.000";"19843.220";"23312.695";"37735.153";"17749.756";" 5254.489";"10915.633";"20528.441";" 9257.558";" 5106.245";" 6254.732";"    0.000";"11540.404";"16618.882";"    0.000";" 5169.362";"    0.000";"    0.000";" 5029.607";"    0.000";" 4894.787";"24454.322";" 5719.917";"12266.026";"    0.000";" 4091.894";" 7983.545";" 8979.066";" 4219.625";"11008.604";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3470.385";" 5016.231";"    0.000";"    0.000";" 3494.655";"    0.000";"    0.000";" 3968.325";"    0.000";"    0.000";" 4030.994";" 3807.993";"    0.000"
"6pm";"38131.689";"31389.368";"40712.246";"13303.212";"13365.554";"12780.853";"16486.794";"10972.194";"18420.210";"12914.705";"15123.724";" 7670.283";" 5310.864";" 4849.487";" 8294.666";" 6093.503";" 5714.139";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4011.470";"    0.000";"    0.000";" 5962.232";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3910.215";"    0.000";"    0.000";"14196.368";"    0.000";"    0.000";"    0.000";"10293.706";" 5150.170";"    0.000";"    0.000";"    0.000";" 3161.862";" 2198.422";"    0.000";"    0.000";" 6072.985";"    0.000";" 4777.334";" 2501.761";"11264.399";" 3067.857";"    0.000";"    0.000";"14158.709";"16081.863";"27285.451";"12156.978";" 5135.322";" 5090.424";"15861.754";" 7361.827";"    0.000";" 4152.909";"    0.000";" 6893.292";" 9383.485";"    0.000";"    0.000";"    0.000";"    0.000";" 4043.301";"    0.000";"    0.000";"16964.736";" 5076.205";" 9677.729";"    0.000";"    0.000";" 4556.669";" 7014.097";"    0.000";" 7038.343";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 2988.407";"    0.000";"    0.000";" 3523.953";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"7pm";"24265.538";"23209.826";"27309.855";" 8564.050";" 8780.090";" 8672.317";" 7676.269";" 9624.749";" 9820.533";" 3397.011";" 9653.754";" 6984.868";" 3991.726";" 6184.662";"    0.000";" 4179.613";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5771.378";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 7974.845";"    0.000";"    0.000";"    0.000";" 3098.472";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3760.796";"    0.000";"    0.000";"    0.000";" 5267.736";"    0.000";"    0.000";"    0.000";" 5049.935";" 6559.944";"10449.585";" 5312.386";" 3948.567";" 3291.163";" 9294.669";" 4032.912";"    0.000";"    0.000";"    0.000";"    0.000";" 5257.384";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 6400.567";"    0.000";" 4891.344";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4288.264";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"8pm";"18902.332";"20331.181";"17440.128";" 6717.947";" 7233.317";" 7658.476";"    0.000";" 6579.415";" 7805.713";"    0.000";" 6017.337";" 5233.826";" 6349.259";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4410.199";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5394.708";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3627.709";"    0.000";"    0.000";"    0.000";" 4019.798";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 6311.867";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"9pm";"16367.066";"16705.103";"13775.236";" 6497.489";" 5557.018";" 8243.843";" 4980.433";" 6473.100";" 6205.355";"    0.000";"    0.000";"    0.000";" 4414.789";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"0";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3529.856";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3606.454";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
