"hour";"7501";"7502";"7503";"7504";"7505";"7506";"7507";"7508";"7509";"7510";"7511";"7512";"7513";"7514";"7701";"7702";"7703";"7704";"7705";"7706";"7707";"7708";"7709";"7710";"7711";"7712";"7713";"7714";"7715";"7716";"7801";"7802";"7803";"7804";"7805";"7806";"7807";"7808";"7809";"7810";"7811";"7812";"7813";"7814";"7815";"7816";"9101";"9102";"9103";"9104";"9105";"9106";"9107";"9108";"9109";"9110";"9111";"9112";"9113";"9114";"9201";"9202";"9203";"9204";"9205";"9206";"9207";"9208";"9209";"9210";"9211";"9212";"9302";"9303";"9304";"9305";"9306";"9307";"9308";"9309";"9310";"9311";"9312";"9402";"9403";"9404";"9405";"9406";"9407";"9408";"9409";"9410";"9411";"9412";"9413";"9414";"9501";"9502";"9503";"9504";"9505";"9506";"9507";"9508";"9509";"9510";"9511";"9512";"9513"
"11am";"19588.776";"17933.922";"17617.207";"14978.573";" 4368.874";"10177.165";" 8517.648";" 5296.353";" 9525.895";" 8574.453";"12163.042";"11249.022";" 7415.335";" 8460.652";" 8985.100";" 5885.678";"13327.263";"    0.000";"    0.000";"    0.000";"    0.000";" 4518.810";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 9744.862";"    0.000";" 8667.752";" 6206.727";" 9623.652";" 2920.171";"    0.000";"    0.000";"    0.000";"    0.000";" 3966.777";"    0.000";"    0.000";"19145.126";"13258.278";" 7262.575";"14225.471";" 8462.622";" 7429.348";"13571.849";" 9256.647";" 9155.434";"19384.629";"    0.000";" 4840.033";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 7968.084";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 6477.289";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"12am";"21920.977";"17023.332";"18876.159";"14042.547";" 4368.874";"11437.858";" 7958.302";" 6880.382";"11255.053";" 8586.940";"10126.204";"15183.815";" 8411.867";" 9391.823";" 8483.985";" 5974.183";" 9166.765";"    0.000";"    0.000";"    0.000";"    0.000";" 4422.379";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"10000.210";"    0.000";" 8981.811";" 5891.673";"10013.159";" 3955.756";"    0.000";"    0.000";"    0.000";"    0.000";" 3734.214";"    0.000";"    0.000";"21577.247";"13467.842";" 7832.618";"16241.795";" 6830.370";" 8075.056";"13524.177";"10947.032";" 8407.169";"19062.854";"    0.000";" 4840.033";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 6429.740";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 6413.720";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"1pm";"22028.226";"16061.229";"18314.754";"14947.803";" 5903.302";" 9378.826";" 9149.813";" 5442.356";"10628.419";" 8912.225";"11196.150";"14842.859";" 6243.354";" 8877.133";" 9195.640";" 5582.529";" 8466.907";"    0.000";"    0.000";"    0.000";"    0.000";" 4263.621";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 8765.044";"    0.000";" 9864.430";" 4829.762";"11315.449";" 4072.028";"    0.000";"    0.000";"    0.000";"    0.000";" 3734.214";"    0.000";"    0.000";"16632.006";"14402.601";" 7178.941";"12061.327";" 4300.164";" 6207.746";"12339.965";"11570.726";" 8551.764";"16985.717";" 3841.195";" 4840.033";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 9865.860";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5108.209";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"2pm";"21639.310";"16827.483";"17857.919";"16228.292";" 8231.894";" 9311.064";" 8550.310";" 4161.377";"10540.088";" 8221.420";"11188.097";"13510.702";" 8287.913";" 8082.331";" 7501.573";" 4915.168";"10384.082";"    0.000";"    0.000";"    0.000";"    0.000";" 4635.711";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 8881.110";"    0.000";" 8517.936";" 6480.752";" 9934.911";" 3752.800";"    0.000";"    0.000";" 3615.836";"    0.000";" 3941.976";"    0.000";"    0.000";"19315.909";"13033.099";" 7162.862";"12879.649";" 5695.856";" 7510.494";"12104.757";"11120.014";" 7355.387";"20639.444";"    0.000";" 4840.033";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 8770.461";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5719.254";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"3pm";"22723.353";"18995.630";"19535.248";"14591.092";" 5695.734";" 8856.479";" 7481.288";" 4132.957";" 9947.716";" 7938.229";"10129.369";"12977.957";" 6439.912";" 9740.985";" 8251.351";" 4498.898";"10512.037";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 9203.106";"    0.000";" 8262.855";" 6769.137";" 9585.243";" 3830.116";"    0.000";"    0.000";"    0.000";"    0.000";" 4211.287";"    0.000";"    0.000";"19457.633";"12942.987";" 6837.037";"14839.416";" 5519.328";" 6917.933";"12058.846";" 9508.825";" 8499.229";"22228.944";" 4159.612";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"10071.812";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5867.608";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"4pm";"20107.389";"19514.375";"16913.016";"13905.908";" 6143.260";" 9375.919";" 7128.875";" 4335.066";" 7198.721";" 5344.378";" 8786.462";" 9801.880";" 7859.325";"11090.532";" 9252.234";" 4329.484";" 8874.078";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 9972.161";"    0.000";" 7082.578";" 6089.446";" 9109.016";" 3475.015";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"20391.335";"10580.539";" 5652.779";"14809.723";"    0.000";" 5525.154";"11252.035";"10328.110";" 8434.442";"21649.127";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 8302.935";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5624.116";"    0.000";" 3450.386";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"5pm";"18079.229";"14667.417";"15843.292";"12090.476";" 5184.553";" 7966.165";" 6229.805";" 3137.348";" 5821.172";" 4230.072";" 6354.535";" 7727.906";" 6275.091";"10630.536";" 7401.833";" 2810.081";" 8958.174";"    0.000";"    0.000";"    0.000";"    0.000";" 6853.533";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 7040.039";"    0.000";" 6975.555";" 4693.106";" 6986.368";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"14659.052";"10651.724";" 7506.483";"14399.400";" 5432.529";" 6006.779";"10419.867";" 9898.932";" 5851.850";"18197.274";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 8683.797";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4232.533";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"6pm";"14028.074";" 5365.302";"10230.167";"10039.638";"    0.000";" 5039.691";" 4861.262";"    0.000";"    0.000";"    0.000";"    0.000";" 7173.438";" 6632.819";" 5198.987";" 4053.550";"    0.000";" 6545.390";"    0.000";"    0.000";"    0.000";"    0.000";" 6824.701";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3820.190";"    0.000";" 6021.456";" 4494.466";" 7086.880";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"13053.468";" 6507.073";" 4440.460";" 7723.058";" 5679.355";"    0.000";" 7392.964";" 5481.765";"    0.000";"13523.976";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5231.899";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3051.542";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"7pm";"5992.486";"3490.337";"4236.889";"5806.598";"   0.000";"3256.745";"3304.823";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"4345.098";"   0.000";"   0.000";"   0.000";"5170.619";"   0.000";"   0.000";"   0.000";"   0.000";"3955.139";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"3396.014";"   0.000";"   0.000";"   0.000";"4001.013";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"9204.292";"   0.000";"   0.000";"5085.065";"   0.000";"   0.000";"3892.183";"6413.869";"   0.000";"8820.624";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"8pm";"5420.637";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"4195.344";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"3962.597";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"5860.285";"   0.000";"5987.114";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
