"11am";"43741.004";"42367.043";"67877.961";"20443.185";" 9833.141";"24473.173";"28627.772";"11238.351";"29881.720";"23533.627";"27733.491";"11783.413";"16148.692";" 7633.471";"30877.080";"20700.500";"14201.563";"10006.063";" 3148.177";"    0.000";" 3493.361";" 4972.060";"12328.529";" 6836.397";"18259.694";" 9423.623";" 4010.403";" 9150.093";" 2270.881";"22221.623";" 7059.451";" 4813.548";"24173.639";" 5061.486";"15313.752";"13262.040";" 9526.024";" 6360.545";"11082.218";"    0.000";" 9781.919";"53201.907";" 7362.616";" 3387.129";" 4053.169";"39440.342";"32620.072";" 7807.285";" 6356.163";" 6153.813";"16070.631";"14731.592";" 6132.597";" 7393.720";"14082.935";" 8228.226";"23161.314";"11765.119";"33575.501";" 7512.103";"16738.401";"10678.895";"21773.273";"32415.329";"48083.962";"18649.798";" 8353.146";" 6215.849";"21898.997";"18963.864";" 3596.873";" 8895.426";"    0.000";" 6332.732";"12432.330";"    0.000";"    0.000";"    0.000";"    0.000";"16534.941";" 3757.885";"11371.719";"32534.367";" 6780.573";"10526.338";" 7079.033";"12786.964";" 9610.729";" 8612.642";"    0.000";" 7810.060";"    0.000";" 8652.714";"    0.000";"    0.000";"    0.000";"19805.776";"24655.535";" 8444.043";" 7240.314";" 9832.040";" 9849.633";" 7706.151";"14702.750";" 8122.809";"12364.589";"10168.544";" 5022.337";" 4443.552"
"12am";"44970.168";"44069.582";"63576.062";"20941.182";"11010.294";"23878.057";"28022.874";"10835.952";"33932.882";"26032.388";"28630.741";"10540.998";"18123.726";" 8651.639";"31192.446";"20381.055";"15511.487";" 9913.003";" 3148.177";"    0.000";" 3493.361";" 5886.701";"11747.329";" 7557.945";"19664.176";" 8279.737";" 3182.663";" 8455.031";" 2765.590";"22752.767";" 6565.272";" 4875.684";"22108.191";" 4505.626";"15051.895";"13804.193";" 7738.031";" 5178.904";"10296.802";"    0.000";" 9004.666";"55930.627";" 8236.607";" 2504.913";" 4481.681";"39433.465";"31764.871";" 6789.419";" 6512.267";" 6388.725";"14610.952";"12593.640";" 6111.213";" 7879.223";"14742.532";" 8914.819";"22254.937";"11861.426";"33172.003";" 6767.645";"16147.787";"10632.984";"24332.321";"31486.523";"48111.406";"18090.487";" 8751.265";" 6451.635";"21574.356";"18363.238";" 3190.686";" 8909.020";"    0.000";" 6530.948";"11890.663";"    0.000";"    0.000";"    0.000";" 4390.932";"16152.147";" 3757.885";"10485.757";"33765.156";" 7529.856";"10580.798";" 6579.971";"12016.594";"10060.671";" 8945.848";"    0.000";" 8791.396";"    0.000";" 8764.782";"    0.000";"    0.000";"    0.000";"18048.936";"25424.566";" 8084.249";" 7499.327";"10168.841";"10279.636";" 7402.386";"12691.176";" 7755.389";"12771.243";" 9982.131";" 6006.430";" 4097.757"
"1pm";"44988.579";"41907.888";"64796.570";"20609.253";"10515.117";"24480.018";"24938.198";"14248.490";"34350.676";"25546.773";"29678.662";"13749.437";"18457.884";" 8068.521";"29929.907";"22119.144";"13187.849";" 8262.959";" 2932.248";"    0.000";" 3281.534";" 5255.255";"10294.193";" 6288.658";"18572.860";" 7024.623";"    0.000";" 7301.184";" 2440.591";"18279.748";" 6875.135";" 5325.709";"21208.827";"    0.000";"14279.624";"11301.352";" 5800.264";" 4571.155";" 9374.032";"    0.000";" 7309.327";"48229.995";" 6853.599";" 2272.864";" 4963.302";"35253.133";"30592.256";" 5907.459";" 5388.471";" 8247.835";"13393.088";"13553.044";" 4669.671";" 6753.568";"10550.687";" 7991.465";"21857.845";" 9527.128";"33086.085";" 8462.187";"15880.085";"12566.273";"24088.366";"30528.945";"48857.925";"19328.423";"10314.787";" 6953.957";"21374.742";"16111.232";" 3334.627";" 9802.642";"    0.000";" 6712.585";"11396.667";" 5114.736";" 4273.891";"    0.000";" 5576.303";"15192.045";" 3918.233";" 9400.354";"32520.852";" 6792.373";" 9172.950";" 6862.955";"11289.088";" 9562.181";"10053.543";"    0.000";" 9699.262";"    0.000";" 8895.740";"    0.000";"    0.000";"    0.000";"16292.835";"22842.555";" 7083.278";" 5543.600";" 8849.276";" 7358.834";" 7358.982";"11573.035";" 7012.230";"13046.802";" 9072.986";" 5311.231";" 3616.605"
"2pm";"45331.098";"40791.128";"62581.547";"19337.295";" 9919.056";"25069.389";"25830.760";"12117.225";"34258.157";"23872.149";"28541.082";"14286.088";"17082.728";" 8585.212";"31688.437";"22904.096";"13507.767";" 9888.738";" 4085.981";"    0.000";" 3727.240";" 7008.284";" 8421.316";" 5854.853";"19131.103";" 8527.731";"    0.000";" 7773.053";" 2403.068";"21889.233";" 6904.294";" 5893.812";"22939.140";"    0.000";"14009.964";"11350.101";" 5570.153";" 5243.228";" 8708.697";"    0.000";" 7424.956";"56665.750";" 6844.061";" 2562.417";" 4823.498";"37366.077";"30211.217";" 6220.012";" 6479.518";" 7466.346";"14111.356";"15485.719";" 6039.752";" 7844.341";"11406.157";" 8773.476";"20749.501";" 8850.014";"32897.507";" 8016.999";"14718.613";"13179.430";"26557.769";"32744.560";"50428.468";"19293.184";" 8450.234";" 7683.800";"20292.929";"15401.455";" 3574.678";"10937.837";"    0.000";" 7189.055";"12341.387";" 4183.986";" 4388.507";"    0.000";" 7166.902";"14781.618";" 3654.361";" 6889.054";"34673.820";" 6998.868";" 9579.494";" 7673.056";"12302.198";" 8612.960";"10282.771";"    0.000";" 9065.540";"    0.000";" 8265.162";"    0.000";"    0.000";"    0.000";"17219.072";"23693.080";" 7386.550";" 5604.852";"10346.015";" 7524.572";" 8892.164";"13882.595";" 5372.064";"14503.188";"10194.357";" 6378.495";" 3712.281"
"3pm";"46717.938";"41828.954";"60923.465";"19284.056";"10066.451";"24444.723";"27611.388";"14949.525";"32110.222";"23634.576";"26170.037";"15220.869";"17026.271";" 8771.410";"31831.403";"25417.648";"15618.167";"10324.856";" 3651.260";"    0.000";" 3288.901";" 7338.445";"10610.539";" 5495.174";"20555.928";" 8799.583";" 2703.335";" 9994.246";" 2121.674";"22998.681";" 6862.663";" 5526.323";"25288.942";"    0.000";"16214.755";"11162.285";" 7392.125";" 5482.175";"13549.436";"    0.000";" 7414.662";"59320.548";" 6504.929";" 2505.398";" 4859.826";"38290.136";"31178.650";" 8004.443";" 6618.768";" 7704.051";"16309.017";"14596.604";" 3733.234";" 7510.293";"13075.014";" 7853.647";"21536.635";"11759.011";"30637.345";" 8501.594";"13280.592";"12339.530";"25165.513";"32726.144";"50605.254";"17459.434";" 9028.856";" 8193.670";"21415.545";"17130.014";"    0.000";" 9816.615";"    0.000";" 7403.324";"12832.669";" 3897.038";" 4155.954";"    0.000";" 7910.723";"17084.980";" 3370.797";" 8383.353";"35109.677";" 6292.121";" 9465.238";"10801.446";"12195.771";" 8922.789";" 9411.757";"    0.000";" 9116.219";"    0.000";" 9394.919";"    0.000";"    0.000";"    0.000";"17904.177";"28040.005";" 7552.286";" 7098.858";" 9965.499";" 7512.916";" 8109.673";"14053.692";" 8328.716";"13674.036";"10252.586";" 6736.803";" 4264.096"
"4pm";"43974.084";"40628.307";"58904.799";"17511.241";" 7744.701";"22668.338";"27928.084";"12235.032";"28820.469";"19700.672";"20111.056";"13433.791";"15477.943";" 6715.717";"29497.430";"23931.347";"16085.840";"11955.471";" 3497.268";"    0.000";" 2479.817";" 7019.107";" 9940.585";" 5329.080";"19756.395";" 9941.015";" 2843.657";"10327.767";"    0.000";"24427.183";" 7371.451";" 5054.427";"26013.019";"    0.000";"13651.479";" 8968.680";" 7836.475";" 5476.611";"14227.708";"    0.000";" 8431.181";"51417.264";" 5175.576";" 2441.026";" 4049.058";"37473.250";"27971.066";" 7760.323";" 7906.907";" 9382.167";"15358.881";"14406.029";" 4098.249";" 7346.450";"13252.193";" 8442.866";"20688.726";"11650.777";"29383.995";" 7486.881";"12129.591";"11084.405";"23581.047";"31002.673";"51017.865";"16116.857";" 9742.161";" 6593.442";"18758.816";"15737.472";" 3543.947";"11259.410";"    0.000";" 7846.084";"11066.247";" 3897.038";" 3028.303";"    0.000";" 7223.257";"16900.529";"    0.000";" 9029.357";"34311.351";" 6202.935";" 9968.585";" 9834.575";"11391.896";" 7877.405";" 9888.702";"    0.000";" 8416.813";"    0.000";" 8688.066";"    0.000";"    0.000";" 4103.844";"18882.695";"26614.785";" 7660.736";" 8214.390";" 8351.595";" 7924.793";" 8197.356";"12055.579";"11049.231";"11642.194";" 9657.011";" 7062.625";" 3761.754"
"5pm";"38340.521";"33758.127";"54035.484";"16061.448";" 6955.769";"19078.440";"23138.549";" 9960.721";"22693.968";"17083.182";"17947.317";"13230.018";" 9658.389";" 5017.247";"25017.693";"18485.870";"13855.029";" 8729.816";" 3539.564";"    0.000";"    0.000";" 5369.170";" 7176.024";" 4115.509";"14901.717";" 9300.857";"    0.000";" 5877.363";"    0.000";"19294.799";" 6102.202";" 3596.579";"17995.973";" 4759.830";"10215.508";" 7200.620";" 7359.069";" 5318.494";" 9138.383";"    0.000";" 9610.695";"42784.871";" 5625.710";"    0.000";" 3088.522";"35326.517";"25541.180";" 6111.968";" 6078.691";" 6147.694";"10615.698";" 9287.095";"    0.000";" 5862.486";"11667.951";" 6953.495";"16202.573";" 8803.532";"30214.981";" 7612.786";" 9135.176";" 7082.050";"18640.776";"24894.034";"40550.996";"14631.311";" 7500.312";" 5949.025";"18411.431";"11211.808";"    0.000";" 7995.174";"    0.000";" 6820.836";" 9237.535";"    0.000";"    0.000";"    0.000";" 3703.617";"13138.703";"    0.000";" 9483.286";"26338.152";" 4376.281";" 7276.680";" 6713.475";" 8215.827";" 6257.511";" 7805.409";"    0.000";" 5240.778";"    0.000";" 6645.169";"    0.000";"    0.000";"    0.000";"16057.527";"21708.760";" 4323.899";" 5177.727";" 6122.134";" 7453.362";" 6355.519";" 8951.506";" 7876.811";"10300.133";"10865.066";" 6696.390";" 4752.049"
"6pm";"22830.931";"19591.286";"30230.318";"11025.498";" 4203.469";"10391.458";"11592.267";" 6492.733";"16130.864";"13054.525";"15118.626";" 9737.376";" 5748.462";"    0.000";"18094.805";" 6561.641";" 7679.674";" 6005.706";"    0.000";"    0.000";"    0.000";"    0.000";" 3573.041";"    0.000";" 8133.338";" 4796.103";"    0.000";" 3685.323";"    0.000";"11403.521";"    0.000";" 4999.851";"14641.559";"    0.000";" 7363.508";" 5784.291";" 5960.557";" 3797.248";" 5193.248";"    0.000";" 8806.375";"27786.269";" 6919.246";"    0.000";" 2355.105";"21346.122";"15318.358";" 4860.960";" 3860.550";" 4787.105";" 8260.428";" 5481.283";"    0.000";" 3855.269";" 9949.068";" 6301.042";"10344.626";" 5655.556";"23560.014";" 5819.566";" 3575.445";" 5011.803";"11877.963";"17471.670";"23370.756";" 9961.910";" 5699.746";" 3532.013";"11316.049";" 9192.364";"    0.000";" 5578.830";"    0.000";" 4070.505";" 6709.740";"    0.000";"    0.000";"    0.000";"    0.000";" 7879.320";"    0.000";"    0.000";"15163.483";"    0.000";" 4787.882";"    0.000";" 5098.507";"    0.000";"    0.000";"    0.000";" 3768.492";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 8246.650";"13573.806";"    0.000";" 3784.933";" 5145.650";" 3948.635";" 5321.807";" 6180.930";" 5337.660";" 7904.312";" 6083.041";" 4498.687";" 2431.085"
"7pm";"13492.811";"12908.762";"16287.921";" 4994.192";"    0.000";" 7767.380";" 3409.658";" 3536.709";" 6036.031";" 8083.551";" 8522.890";" 7341.736";" 3699.845";" 3741.459";" 8587.002";"    0.000";"    0.000";" 4728.484";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 6958.240";" 3314.290";"    0.000";"    0.000";"    0.000";" 7127.555";"    0.000";"    0.000";"13886.715";"    0.000";" 4282.291";" 4234.006";"    0.000";"    0.000";"    0.000";"    0.000";" 7866.498";"12139.346";" 3252.066";"    0.000";" 1273.673";" 8094.610";" 7207.861";"    0.000";"    0.000";" 5372.956";" 4045.560";" 5113.991";"    0.000";"    0.000";" 6197.485";" 3444.715";" 6548.602";" 3595.441";"20249.384";" 3606.466";"    0.000";"    0.000";"    0.000";" 8041.304";" 9553.101";" 6898.794";" 3515.124";"    0.000";" 6933.584";" 4831.812";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4603.409";"    0.000";"    0.000";" 8311.079";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5064.750";" 8307.542";"    0.000";" 4079.860";"    0.000";"    0.000";"    0.000";" 5056.256";"    0.000";" 5737.191";" 3351.321";"    0.000";"    0.000"
"8pm";" 9620.088";" 9479.905";" 9482.634";"    0.000";"    0.000";" 6948.819";"    0.000";" 3341.297";" 4394.942";" 6640.700";" 6614.116";" 6123.875";"    0.000";"    0.000";" 5222.382";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3334.812";"    0.000";"    0.000";"    0.000";"    0.000";" 4716.957";"    0.000";"    0.000";"12499.467";"    0.000";" 4391.271";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"11010.260";" 4027.042";"    0.000";" 1367.019";" 4130.354";" 3533.369";"    0.000";"    0.000";" 4407.948";" 3341.055";" 3265.074";"    0.000";"    0.000";" 3780.605";" 3588.327";" 2450.857";" 4676.719";"17736.827";"    0.000";"    0.000";"    0.000";"    0.000";" 3909.787";" 4049.476";"    0.000";"    0.000";"    0.000";"    0.000";" 4112.663";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3736.981";"    0.000";"    0.000";" 6271.009";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 2832.935";" 7018.789";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5291.993";"    0.000";"    0.000";" 3585.062";"    0.000";"    0.000"
