"11am";"41535.953";"46136.819";"59442.239";"22095.265";"13538.715";"25874.722";"28889.783";"17424.962";"34435.578";"24841.523";"22422.859";"10766.100";"14285.918";"10450.666";"14525.348";"16328.336";" 5437.492";" 4003.697";"    0.000";"    0.000";"    0.000";"    0.000";" 2976.031";"    0.000";" 5957.294";"    0.000";"    0.000";" 1688.111";"    0.000";" 4902.665";"    0.000";"    0.000";" 4237.384";"    0.000";" 6544.132";" 4213.847";"    0.000";"    0.000";" 5893.412";"    0.000";"    0.000";"26151.068";"    0.000";"    0.000";" 1957.479";"14304.686";" 9610.225";" 3387.770";"    0.000";"    0.000";" 6444.169";" 4941.292";" 4528.160";"    0.000";" 7431.812";"    0.000";" 8802.151";" 4405.013";"12809.619";" 3173.533";" 8397.543";" 6302.648";"23899.108";"27022.196";"35221.225";"17017.780";" 7120.753";"11273.534";"19676.406";"17975.370";" 8355.267";" 6526.586";"    0.000";"13254.067";"14369.679";" 3151.878";"    0.000";"    0.000";"    0.000";"11288.239";" 4163.249";" 7008.721";"27721.576";"12470.342";"12697.520";" 6242.134";" 8647.825";"10221.217";" 8815.825";" 4261.956";"10704.476";" 3262.540";" 6092.815";"    0.000";"    0.000";"    0.000";" 7962.955";" 7500.666";"    0.000";"    0.000";" 8684.597";" 2906.801";" 5123.760";" 6602.344";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"12am";"43778.657";"49387.231";"59704.360";"22165.752";"13725.013";"29476.854";"27967.110";"20109.142";"36674.503";"24054.312";"19756.622";"10087.518";"16355.371";"13000.662";"15576.996";"14619.600";" 5338.231";" 3047.181";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 6150.438";"    0.000";"    0.000";" 1753.686";"    0.000";" 4692.884";"    0.000";"    0.000";" 4095.331";"    0.000";" 6551.955";" 3871.744";"    0.000";"    0.000";" 4824.741";"    0.000";"    0.000";"30291.206";"    0.000";"    0.000";" 1904.654";"14357.216";" 9915.589";"    0.000";"    0.000";"    0.000";" 6050.451";" 4581.855";" 3465.619";"    0.000";" 7755.785";" 3075.056";" 8470.898";" 5125.913";"13049.732";" 2850.335";" 8799.945";" 5953.078";"25352.221";"26402.853";"35844.075";"17868.378";" 8368.784";"12267.768";"19516.421";"17846.524";" 8619.376";" 7055.572";"    0.000";"14666.363";"15402.797";" 3941.453";" 3960.900";"    0.000";"    0.000";"10782.580";" 4729.284";" 6370.151";"26776.218";"11558.456";"12137.842";" 6741.047";" 7836.062";" 9990.883";" 7650.400";" 4947.550";" 9564.711";"    0.000";" 5657.917";"    0.000";"    0.000";"    0.000";" 7278.412";" 7070.263";"    0.000";"    0.000";" 8995.020";" 2714.147";" 5809.855";" 6913.296";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"1pm";"48761.007";"49373.422";"62457.094";"22720.030";"14845.659";"29886.800";"26766.580";"20330.276";"35913.006";"23376.727";"24277.229";" 9932.940";"14258.801";" 9402.474";"16265.540";"13866.251";" 6007.274";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5688.629";"    0.000";"    0.000";" 2256.805";"    0.000";" 4175.413";"    0.000";"    0.000";" 4042.666";"    0.000";" 6551.955";" 4560.709";"    0.000";"    0.000";" 5184.619";"    0.000";"    0.000";"27078.630";"    0.000";"    0.000";" 2042.439";"11981.436";" 8523.926";"    0.000";"    0.000";"    0.000";" 5462.748";" 5184.084";" 2986.885";"    0.000";" 5345.532";" 3011.665";" 7795.875";" 3587.992";"11029.395";" 2479.025";" 8213.039";" 5765.030";"25879.764";"25684.297";"35497.009";"18801.701";" 9327.804";"12136.632";"19988.358";"16600.168";" 7942.789";" 6705.257";"    0.000";"13929.098";"15634.963";" 3761.410";"    0.000";"    0.000";"    0.000";"10832.834";" 4279.384";" 6738.171";"26647.263";"10602.233";"12082.433";" 5324.603";" 8012.227";" 9788.059";" 7859.704";" 5073.508";" 9887.968";"    0.000";" 5420.721";"    0.000";"    0.000";"    0.000";" 6735.986";" 5784.818";"    0.000";"    0.000";" 6928.138";" 2896.149";" 4870.511";" 7243.501";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"2pm";"50429.856";"48640.552";"59664.609";"22787.037";"16642.831";"30941.153";"28506.359";"19545.538";"38132.658";"22851.074";"22133.857";"11707.174";"13953.339";" 9147.342";"15265.986";"13911.548";" 5449.257";" 4136.425";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 6103.181";"    0.000";"    0.000";" 2452.438";"    0.000";" 4368.586";"    0.000";" 3430.666";" 5554.484";"    0.000";" 5481.648";" 4697.433";"    0.000";"    0.000";" 4192.419";"    0.000";"    0.000";"29790.893";"    0.000";"    0.000";" 1945.852";"13737.350";" 8828.286";"    0.000";"    0.000";"    0.000";" 5634.698";" 6077.496";"    0.000";"    0.000";" 6975.628";" 2824.081";" 7448.479";" 3453.113";"11530.033";" 2506.942";" 9490.579";" 6051.587";"26160.546";"25816.876";"35863.642";"19626.219";" 8640.549";"12283.720";"19579.700";"15403.146";" 8430.582";" 8395.421";"    0.000";"12196.692";"15036.890";" 4320.364";" 4194.580";"    0.000";"    0.000";" 8608.152";" 4733.291";" 5727.454";"31343.145";"10153.333";"12579.576";" 7042.506";" 7849.106";"10733.370";" 7855.201";" 5179.968";"11784.217";" 3279.867";" 5562.941";"    0.000";"    0.000";"    0.000";" 7415.718";" 5725.578";"    0.000";"    0.000";" 8647.199";" 2730.541";" 5129.629";" 7285.365";"    0.000";" 3861.542";" 2558.675";"    0.000";"    0.000"
"3pm";"55010.649";"53338.492";"64464.881";"23630.564";"17162.965";"26869.920";"33936.219";"19169.066";"41267.642";"26259.506";"21939.358";"11585.217";"11571.882";"12057.427";"17714.649";"14997.735";" 5449.257";" 3912.040";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 6447.987";"    0.000";"    0.000";" 2452.438";"    0.000";" 4368.586";"    0.000";" 3295.202";" 6423.687";"    0.000";" 6737.632";" 4252.424";"    0.000";"    0.000";" 4687.509";"    0.000";"    0.000";"31710.662";"    0.000";"    0.000";" 1898.939";"14169.557";" 9994.317";" 3020.834";"    0.000";"    0.000";" 6414.067";" 6191.210";"    0.000";"    0.000";" 6502.290";" 3365.236";" 7018.516";" 4428.736";"12278.597";" 3384.340";" 8932.613";" 6180.130";"27997.608";"26046.562";"36361.215";"19327.798";" 8059.541";"12790.227";"19021.584";"14484.548";" 8075.784";" 7895.041";" 6265.854";"13134.016";"16077.766";" 3710.832";" 5349.628";"    0.000";"    0.000";" 9879.889";" 4389.081";" 6270.952";"33211.431";"11124.541";"12514.912";" 7448.150";" 8132.968";"10524.690";" 8443.068";" 4974.834";"10973.508";"    0.000";" 6259.755";" 1890.075";"    0.000";"    0.000";" 6787.982";" 8834.671";"    0.000";"    0.000";" 7933.073";" 2453.402";" 6931.741";" 7098.682";"    0.000";" 4293.888";" 2511.434";"    0.000";"    0.000"
"4pm";"58598.537";"49654.405";"64742.598";"22959.930";"17347.302";"30250.498";"31110.749";"16240.930";"37638.142";"22960.526";"19913.601";"12235.270";"12226.686";" 8919.619";"14652.553";"14459.890";" 5147.822";" 4045.623";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 6393.706";"    0.000";"    0.000";" 2737.313";"    0.000";" 4838.766";"    0.000";"    0.000";" 6185.732";"    0.000";" 4900.301";"    0.000";"    0.000";"    0.000";" 5374.184";"    0.000";"    0.000";"28120.257";"    0.000";"    0.000";" 1427.477";"14699.489";" 7860.044";"    0.000";"    0.000";"    0.000";" 6177.162";" 6414.240";"    0.000";"    0.000";" 5944.901";" 3804.447";" 7516.787";" 4157.501";"11560.979";" 3042.678";"10705.769";" 5087.669";"29391.936";"24752.320";"36580.793";"18555.981";" 7704.235";"10819.868";"17872.136";"15704.206";" 7421.915";" 8145.895";" 7115.445";"13291.615";"16646.746";" 3217.168";" 4320.304";"    0.000";"    0.000";" 9858.243";" 4154.021";" 7521.510";"31793.705";"10818.181";"11582.327";" 6302.995";" 7023.963";" 8879.770";" 9281.728";" 4508.193";" 9514.151";"    0.000";" 5477.259";"    0.000";"    0.000";"    0.000";" 8140.918";" 8828.648";"    0.000";"    0.000";" 7376.558";" 2891.541";" 6750.819";" 6199.316";"    0.000";"    0.000";" 2606.265";"    0.000";"    0.000"
"5pm";"56772.452";"41958.782";"62342.038";"22123.338";"13747.753";"28039.474";"23747.551";"16315.134";"30841.459";"20763.233";"14144.334";" 7374.546";" 9385.000";"10019.678";"12607.341";"12408.131";" 4786.660";" 4242.642";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3449.702";" 4969.766";"    0.000";"    0.000";"    0.000";"    0.000";" 3598.642";"    0.000";"    0.000";" 4811.145";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3242.323";"    0.000";"    0.000";"21922.889";"    0.000";"    0.000";" 1402.544";"14447.814";" 7108.190";"    0.000";"    0.000";"    0.000";" 5257.944";" 4779.682";"    0.000";"    0.000";" 5003.582";"    0.000";" 6271.083";" 2944.909";"11306.111";"    0.000";" 7997.520";"    0.000";"24048.832";"21862.290";"32725.443";"17498.667";" 5595.742";"10431.213";"16394.280";"12331.074";" 7511.259";" 6357.639";"    0.000";" 9951.581";"13971.057";"    0.000";" 5576.846";"    0.000";"    0.000";" 7572.501";"    0.000";" 5926.371";"23547.523";" 8622.331";" 9178.285";" 5033.508";" 5499.997";" 9149.630";" 8875.562";"    0.000";" 7784.821";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 7350.825";" 7581.191";"    0.000";"    0.000";" 5342.038";" 3876.026";" 3797.791";" 5526.006";"    0.000";"    0.000";" 3358.008";"    0.000";"    0.000"
"6pm";"48697.7593";"28317.4793";"42146.7587";"14170.2544";"10448.0193";"18742.9657";"13942.4123";"13276.7973";"21237.1487";"15304.3508";"11945.9961";" 7107.1909";" 3586.9429";" 7093.9481";" 8540.2304";" 7456.1401";" 6406.4564";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";" 4910.2774";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"14378.7206";"    0.0000";"    0.0000";"  830.7679";" 9344.8675";" 5135.8468";"    0.0000";"    0.0000";"    0.0000";" 3011.6091";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";" 4032.7834";"    0.0000";" 6706.0432";"    0.0000";" 5355.5848";"    0.0000";"19185.6663";"14462.8715";"21938.0662";" 9268.9263";" 3771.3190";" 7103.1660";"10833.7938";" 7425.8075";" 4809.0551";" 5625.9048";"    0.0000";" 7179.6872";" 9755.3372";" 3652.7553";"    0.0000";"    0.0000";"    0.0000";" 6538.4404";"    0.0000";"    0.0000";"14662.0007";" 7072.5113";" 5377.9662";" 3909.0681";"    0.0000";" 6878.0755";" 6166.2083";"    0.0000";" 6195.2682";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";" 3788.9531";" 3498.7759";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000"
"7pm";"31698.649";"19667.836";"29862.416";"12934.161";" 7735.786";"11609.591";" 7394.538";"10884.468";" 7657.652";" 3933.974";"10625.941";" 5194.788";"    0.000";" 3804.246";"    0.000";" 3168.594";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3491.285";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 7685.836";"    0.000";"    0.000";"    0.000";" 3730.451";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 2631.873";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5983.716";"    0.000";"    0.000";"    0.000";" 7809.095";" 4377.547";"14014.512";" 5085.578";"    0.000";" 3839.759";" 8036.211";" 3316.789";"    0.000";"    0.000";"    0.000";" 3998.848";" 5733.068";"    0.000";"    0.000";"    0.000";"    0.000";" 2744.148";"    0.000";"    0.000";" 6224.240";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3911.289";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"8pm";"28723.975";"12365.026";"20221.802";" 9169.468";" 5052.626";" 6004.919";" 5618.501";" 6613.852";" 7884.003";" 3873.085";" 6843.413";" 5008.789";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5667.188";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4260.958";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3169.878";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"9pm";"21651.676";"11926.309";"13574.214";" 9965.988";" 4450.378";" 4128.481";"    0.000";" 6192.005";" 7670.432";" 4223.105";" 5606.975";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"0";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4687.161";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4922.850";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
