"11am";"30988.663";"48583.302";"29086.095";"33693.749";"53486.454";"41441.692";"66389.865";"38495.941";"76711.010";"52868.567";"48195.739";"77700.800";"68871.632";"69638.395";"39624.810";"51570.998";"29353.398";"40112.688";"19694.755";"22542.931";"25880.419";"28688.268";"21383.935";"29413.231";"31305.990";"32171.967";"14018.537";"27051.639";"16792.086";"27467.339";"25309.106";"26212.397";"33722.664";"21922.440";"31561.403";"36966.568";"21392.084";"21708.354";"23071.418";"10168.263";"30633.859";"50529.676";"14041.643";" 7745.249";"11367.087";"35365.361";"22624.288";"18168.159";"23821.490";"16414.485";"27716.283";"31487.614";"32409.600";"23571.503";"27483.355";"28104.799";"22458.931";"18584.221";"22260.331";"16564.073";"44309.339";"33703.766";"57495.566";"36041.944";"37759.372";"30785.796";"28620.854";"32464.169";"45882.332";"45716.613";"32838.109";"24772.523";"16806.162";"36751.286";"53264.587";"34927.791";"39947.634";"36508.493";"26194.675";"41433.848";"49514.087";"54640.206";"74195.301";"41137.058";"45427.612";"32253.454";"25343.974";"29493.176";"44885.278";"32319.891";"48101.203";"16196.163";"18935.463";" 9981.001";"19353.255";"10416.539";"26164.208";"21670.567";"21591.678";"18325.224";"25411.104";"22809.562";"35154.802";"41489.273";"22276.950";"27647.936";"30577.988";"25977.334";"19340.694"
"12am";"31218.006";"52345.478";"30519.354";"33964.315";"54210.733";"42661.396";"59805.228";"36342.941";"77987.944";"53666.816";"50589.608";"70494.831";"64828.305";"64891.910";"40535.558";"53140.783";"29237.587";"39403.220";"19137.952";"23418.338";"26382.621";"27525.019";"20848.113";"30093.092";"31847.124";"33498.990";"15102.213";"30512.169";"18729.739";"27212.612";"27415.133";"25207.710";"33774.487";"21006.300";"34022.184";"35817.256";"23319.766";"23491.901";"22832.091";"11409.172";"27753.671";"58680.255";"13893.122";" 8132.585";"12129.416";"36724.146";"24859.425";"19788.840";"26847.353";"17007.578";"29371.149";"35306.366";"36277.522";"22388.590";"28785.587";"28220.342";"24150.002";"19472.404";"25574.230";"16321.144";"44977.884";"34242.897";"59144.440";"37462.995";"36423.308";"30112.044";"27818.307";"30731.966";"43148.230";"49565.121";"28047.763";"27552.096";"19532.710";"38207.414";"50976.140";"31687.694";"42667.929";"36181.570";"26877.085";"43440.500";"45783.781";"54202.285";"72855.648";"48458.934";"46659.761";"35006.071";"25694.120";"33086.527";"46428.992";"34511.728";"49707.241";"17262.377";"17502.666";"11695.047";"23189.238";"11098.458";"28082.731";"25739.082";"23591.313";"19653.064";"25884.240";"24354.392";"35976.483";"41285.955";"24147.156";"31890.675";"33669.539";"30537.042";"20546.344"
"1pm";"29849.084";"56921.860";"27786.145";"36222.003";"52428.518";"45746.408";"58608.479";"43193.491";"78197.655";"62718.935";"48605.794";"70908.704";"64856.977";"70618.553";"45387.222";"54078.057";"38021.480";"43139.058";"23378.813";"25482.784";"32076.184";"29848.627";"24147.417";"32707.139";"38200.153";"35195.459";"17196.671";"36226.914";"22254.374";"30674.587";"28649.781";"28584.243";"41399.919";"21697.664";"40525.275";"39727.061";"27069.543";"29387.266";"26246.149";"12525.980";"31739.290";"63528.337";"18467.831";" 9948.537";"14330.344";"39925.242";"25186.664";"23613.812";"33477.607";"20139.294";"33521.989";"38427.479";"42788.445";"27870.069";"30191.694";"31663.170";"27512.199";"22486.878";"32053.933";"16760.796";"48524.525";"36474.977";"62093.707";"42336.700";"39107.938";"35781.254";"28021.227";"33768.490";"46488.751";"51212.684";"35012.010";"30763.825";"20540.163";"45473.220";"55612.633";"39577.410";"43625.490";"39164.775";"28404.398";"49823.894";"53995.350";"56963.917";"78292.790";"50904.090";"51849.602";"37739.915";"26688.883";"37519.921";"48638.440";"32325.399";"58146.822";"17601.255";"20515.249";"13969.264";"26166.118";"12772.997";"30981.621";"29050.550";"26247.079";"21296.201";"27034.046";"27400.578";"39767.379";"48358.419";"25850.930";"34313.767";"37120.392";"32568.256";"24017.198"
"2pm";"33915.845";"51327.968";"25928.596";"34796.411";"51073.091";"39152.345";"57195.110";"42295.508";"66066.264";"58179.361";"47080.419";"71578.539";"57053.060";"64300.884";"36578.487";"42076.086";"31865.394";"35680.630";"20540.216";"23349.968";"30164.007";"27467.073";"24908.770";"29563.585";"33685.603";"31087.138";"16688.862";"34154.118";"20154.757";"28294.637";"27145.050";"21850.495";"38859.901";"20571.909";"38409.865";"39719.891";"23410.339";"24834.819";"30270.957";"11173.085";"33964.710";"58899.668";"17379.544";" 9290.948";"14543.368";"35992.137";"21963.991";"20333.857";"28765.380";"20774.497";"30155.421";"37041.099";"42454.798";"28108.877";"25823.117";"30256.078";"27429.984";"20617.839";"30998.787";"15474.058";"48306.955";"32651.701";"57908.605";"38190.986";"36440.132";"30738.075";"27154.033";"33939.506";"46933.959";"50535.138";"34242.196";"27395.152";"18352.842";"44242.258";"55484.691";"38559.974";"39339.179";"34523.906";"30804.060";"47264.032";"50915.966";"54192.917";"74640.609";"47354.871";"48261.034";"33177.776";"25055.204";"34391.351";"48821.520";"32359.518";"49249.746";"16534.809";"18500.483";"12884.911";"24823.576";"10578.295";"28512.093";"28208.654";"23045.184";"20604.615";"26135.445";"23889.933";"40666.941";"46872.007";"22838.665";"33044.035";"30433.285";"28643.332";"20475.407"
"3pm";"33057.376";"51868.432";"28497.002";"33354.123";"46712.409";"34640.092";"54796.206";"38595.041";"57335.839";"56159.876";"40960.324";"61535.847";"56475.848";"60253.168";"39076.082";"41961.304";"28494.237";"33493.286";"20717.271";"21536.405";"25948.477";"27817.938";"24429.505";"25826.623";"32062.048";"25177.133";"15680.442";"30318.085";"17241.338";"25243.170";"27476.539";"19040.548";"35805.976";"18062.885";"30594.058";"33854.829";"20523.729";"22884.905";"27571.149";"10030.808";"31134.807";"52512.283";"15537.762";" 9212.119";"12849.309";"34841.425";"19920.688";"18735.762";"27015.693";"15259.952";"28059.693";"33072.565";"36131.888";"23578.746";"23728.352";"27671.488";"23043.462";"19660.027";"25186.690";"16838.901";"46351.909";"34909.966";"53987.004";"36051.022";"35819.169";"28710.331";"23287.086";"31128.771";"43792.393";"46097.375";"34020.124";"25060.266";"16797.421";"42933.387";"52752.539";"38093.132";"39816.062";"33416.422";"27956.502";"40846.339";"49276.260";"55195.827";"73735.681";"41389.166";"43171.196";"31816.083";"24744.808";"30603.639";"48445.506";"28089.406";"49813.239";"16036.986";"18501.513";"12302.056";"23408.210";" 9946.795";"28083.358";"25025.194";"21217.051";"20090.578";"22020.078";"22423.065";"37262.182";"42623.934";"23093.825";"28758.682";"28288.374";"26163.461";"18548.637"
"4pm";"35876.559";"47168.878";"25100.002";"31789.362";"52072.833";"32486.265";"54955.986";"39378.827";"54184.841";"53048.058";"39716.967";"61233.939";"55896.956";"66206.194";"34931.494";"44118.579";"26858.335";"34325.143";"20817.530";"21187.181";"26087.632";"25430.199";"24115.445";"32110.675";"29830.094";"23476.181";"15850.906";"29764.569";"17024.456";"25988.001";"25882.855";"19360.701";"34092.345";"19013.283";"29528.833";"31556.928";"20915.129";"20326.386";"27807.806";" 9377.787";"23593.218";"44120.619";"15486.062";" 9365.945";"12156.884";"35946.493";"19323.848";"18460.863";"26652.935";"19746.743";"29920.494";"33929.184";"33334.179";"24696.222";"27379.414";"25830.060";"24635.692";"22334.582";"25087.815";"16844.464";"40588.934";"30835.798";"50241.664";"36648.238";"34072.318";"28494.573";"24754.215";"28744.236";"45739.165";"42581.308";"32851.063";"25302.117";"18075.375";"48972.135";"55759.689";"38767.465";"38723.557";"37626.311";"22227.120";"44225.790";"44147.159";"55566.026";"68238.840";"40072.447";"43266.272";"28068.145";"25671.470";"32845.628";"47955.018";"28367.513";"43783.616";"16063.991";"19417.745";"13557.467";"23040.893";"10560.336";"28429.898";"25765.147";"21784.468";"19553.021";"24641.801";"24667.031";"37818.485";"40289.411";"24538.335";"30356.567";"28923.474";"25958.724";"18824.809"
"5pm";"37599.18";"53077.35";"31215.76";"36767.03";"55905.60";"42011.99";"62356.20";"42276.62";"63437.95";"59784.46";"47836.73";"72357.82";"63761.52";"70331.05";"44816.00";"52479.92";"33011.81";"40889.08";"21705.82";"24430.54";"28094.61";"31233.05";"26525.94";"33435.73";"42193.53";"29759.28";"17381.50";"31995.16";"19742.75";"33843.47";"31593.15";"23588.31";"36748.66";"23922.08";"36057.84";"38162.62";"22403.80";"23320.33";"30761.05";"11594.43";"37452.08";"52265.77";"15588.47";"10465.67";"16744.27";"39045.56";"23020.02";"20670.82";"30144.22";"25892.11";"36149.53";"38753.90";"38646.84";"24938.48";"34248.32";"29655.12";"28896.08";"21894.51";"34128.23";"20377.23";"53929.52";"32000.06";"58256.20";"40916.23";"37158.09";"34040.04";"25377.18";"34345.49";"51672.54";"51876.84";"34923.25";"25636.16";"20608.43";"53701.83";"61024.61";"42230.73";"40642.43";"43315.83";"26672.58";"44391.61";"56009.40";"65407.88";"75146.27";"47336.98";"49075.11";"35574.44";"29145.77";"36306.95";"50232.76";"33912.96";"52208.66";"16762.47";"25227.83";"15523.20";"28028.29";"12545.41";"30749.50";"27703.06";"24432.78";"22308.46";"28995.02";"28979.37";"40538.45";"50804.29";"27724.60";"34565.23";"29468.64";"27819.51";"21780.98"
"6pm";"41308.24";"61071.48";"34691.62";"39632.13";"61477.16";"60804.22";"74564.14";"47562.46";"80093.88";"66427.76";"62801.82";"83311.35";"78308.04";"85458.39";"54910.33";"61322.77";"42548.00";"45825.38";"27945.49";"31349.56";"34928.67";"40432.04";"33928.78";"37537.55";"52065.83";"33678.13";"21423.72";"42999.56";"22338.38";"41985.46";"34143.11";"30548.35";"44501.82";"27462.19";"43795.59";"47050.94";"30194.87";"34376.96";"36819.72";"13409.49";"43939.14";"63859.18";"19472.50";"12781.68";"21984.35";"54213.71";"32113.83";"26583.04";"39785.50";"28466.72";"43781.40";"50445.27";"50744.74";"32090.52";"38573.73";"35212.25";"34624.11";"30510.95";"43670.54";"21854.14";"60217.40";"44912.50";"71509.04";"51251.33";"45718.43";"40752.16";"32321.09";"42102.44";"65978.61";"65419.50";"38388.64";"38312.63";"27188.91";"61766.08";"71474.33";"47755.60";"52000.01";"47301.31";"37113.39";"50447.30";"63602.92";"74948.16";"94465.16";"62742.13";"68002.35";"40767.41";"35162.42";"44640.46";"60025.81";"40045.03";"77547.28";"20669.39";"31311.61";"17748.96";"32584.12";"16264.68";"41764.48";"34338.59";"30128.39";"28148.15";"35095.07";"32950.10";"49276.24";"60749.33";"36955.33";"43491.33";"39378.05";"37772.43";"26624.43"
"7pm";" 54878.88";" 74915.64";" 48569.40";" 50096.00";" 71334.35";" 74223.37";" 87158.71";" 62187.40";"106934.16";" 84242.15";" 83080.27";" 99147.12";" 95543.60";"101432.42";" 62964.90";" 80752.23";" 55510.23";" 56273.67";" 36243.63";" 39486.19";" 42587.23";" 52791.93";" 41030.68";" 42056.68";" 66439.27";" 41295.05";" 23745.16";" 52588.23";" 26384.19";" 52117.20";" 45426.03";" 44823.78";" 62745.47";" 33886.90";" 56009.86";" 60762.77";" 37630.81";" 42404.81";" 44511.09";" 17706.49";" 58705.87";" 84493.63";" 28034.37";" 16593.75";" 26055.41";" 76134.31";" 41202.04";" 34765.60";" 48813.65";" 38955.17";" 54666.79";" 61835.02";" 62370.74";" 41104.76";" 47162.34";" 41817.56";" 39064.39";" 35072.04";" 53481.61";" 32918.45";" 77141.21";" 56991.43";" 90243.87";" 57734.66";" 65895.32";" 54928.26";" 46519.74";" 57503.47";" 91558.79";" 82461.18";" 52831.47";" 50772.72";" 33675.91";" 73210.87";" 91232.48";" 57386.88";" 65986.63";" 58047.54";" 44782.08";" 65271.94";" 79812.34";" 90111.21";"114285.38";" 76060.21";" 79763.60";" 51739.29";" 41892.88";" 54169.48";" 72280.81";" 49190.36";" 97347.46";" 28292.42";" 37531.00";" 23605.93";" 40697.47";" 20438.48";" 53800.22";" 42959.81";" 37780.28";" 37739.89";" 43103.53";" 39300.33";" 55715.65";" 68353.33";" 46005.45";" 52061.39";" 51531.44";" 48499.43";" 34191.07"
"8pm";" 61294.01";" 93868.40";" 54997.71";" 55027.93";" 87141.36";" 91272.42";"108920.85";" 79899.55";"151836.50";" 98583.26";"100578.32";"112444.24";"110867.80";"112808.24";" 79783.55";" 84809.67";" 64913.12";" 63089.24";" 44192.36";" 43055.30";" 45591.35";" 61418.06";" 45727.21";" 51319.81";" 70337.55";" 47154.45";" 26465.80";" 61667.71";" 28819.30";" 58453.79";" 60419.58";" 48165.93";" 72590.95";" 40598.04";" 67999.88";" 68401.34";" 41581.64";" 48189.71";" 51811.64";" 20456.13";" 64752.82";"105603.34";" 32150.72";" 18926.84";" 29835.14";" 90087.50";" 47921.44";" 40216.78";" 57012.74";" 44387.70";" 62873.10";" 68134.23";" 69291.64";" 48818.51";" 53906.89";" 49341.20";" 45795.02";" 39237.43";" 61327.24";" 34512.05";" 88803.13";" 67484.99";"107515.42";" 66344.80";" 80504.21";" 76142.00";" 61410.67";" 67195.89";"102074.85";" 99392.21";" 57438.23";" 60164.63";" 37612.78";" 83236.91";" 96114.05";" 63469.53";" 78571.49";" 64374.10";" 47534.83";" 69750.66";" 88241.76";"101361.71";"125201.55";" 85245.66";" 85726.31";" 56670.73";" 48591.87";" 61655.15";" 83416.41";" 58097.23";"115122.85";" 36716.68";" 40588.50";" 30077.12";" 44456.33";" 24411.15";" 57553.92";" 49847.82";" 43556.11";" 43279.07";" 49270.51";" 43081.64";" 58583.69";" 75560.30";" 52229.82";" 60553.88";" 63286.10";" 56732.23";" 41465.75"
