"11am";"14.74486";"20.61840";"11.09138";"29.14062";"44.53432";"30.30799";"38.25314";"36.74360";"36.08412";"35.78984";"32.82468";"58.13588";"53.91837";"57.08004";"36.86183";"44.61136";"37.42940";"61.85777";"61.64243";"64.68656";"60.52093";"64.12836";"47.26058";"63.43949";"48.59507";"62.83493";"54.08282";"49.57257";"61.89344";"41.32966";"63.96983";"61.20986";"48.61110";"70.36986";"48.11677";"51.94238";"50.97851";"58.45889";"46.99723";"67.60024";"58.76406";"31.95303";"49.97551";"56.48835";"47.06188";"30.58162";"28.47955";"50.46808";"49.38397";"54.16499";"44.31577";"48.08212";"58.59221";"57.67367";"49.46731";"61.58425";"34.86092";"48.82518";"27.95397";"43.22691";"46.43476";"47.44739";"36.72152";"26.37537";"18.82976";"32.48642";"42.30390";"38.58482";"36.79398";"42.30435";"51.61953";"42.40472";"54.73832";"39.50696";"42.27756";"65.27090";"55.90235";"65.42239";"53.20082";"47.67805";"61.99492";"54.64724";"36.53891";"42.15903";"41.24551";"50.36151";"37.63146";"34.23183";"52.41342";"51.29959";"42.95531";"49.10703";"46.42616";"44.43633";"50.16807";"46.15327";"42.36061";"34.40626";"55.77169";"54.81068";"44.20620";"52.76651";"61.03511";"52.58682";"59.96298";"53.17931";"54.85476";"56.22255";"61.69711"
"12am";"14.50512";"21.92515";"11.77940";"29.08090";"45.42541";"30.33787";"35.17225";"34.56998";"36.48485";"36.54614";"35.93063";"53.71187";"51.03040";"57.34565";"36.89668";"45.80931";"40.49753";"61.79120";"64.63354";"68.08087";"62.61138";"63.65981";"47.54959";"63.68631";"46.89531";"70.23026";"63.37902";"55.52172";"67.47022";"40.86210";"63.81648";"59.68820";"50.39138";"72.01475";"50.83482";"52.50477";"56.53852";"62.87414";"48.13429";"75.73673";"57.62786";"36.23995";"48.11658";"61.47356";"47.91595";"31.73256";"31.55860";"56.31278";"55.07152";"56.47854";"48.00009";"54.18615";"65.95254";"53.80215";"52.15293";"62.69343";"37.64587";"50.65390";"31.59482";"43.79890";"46.85644";"50.46919";"36.45502";"28.18425";"18.42726";"31.74553";"41.26065";"36.56873";"34.83461";"46.11337";"44.93818";"46.79594";"65.70227";"41.35693";"41.62794";"62.39863";"56.16199";"67.43849";"55.10083";"47.76345";"59.48332";"53.68815";"37.21394";"50.18911";"41.88353";"55.91925";"38.80688";"38.30865";"54.01508";"54.65557";"46.34384";"51.89308";"43.15891";"54.41280";"58.14946";"51.85853";"46.08765";"39.54590";"62.27651";"55.68502";"45.67421";"55.96456";"63.85665";"54.13872";"64.73706";"59.02461";"61.74647";"66.74961";"66.79335"
"1pm";"13.28253";"22.95727";"10.81016";"29.50582";"42.58851";"32.85466";"35.28035";"39.49955";"37.94625";"40.04293";"33.94356";"53.00192";"53.03244";"62.08266";"40.99426";"47.29631";"52.69497";"68.23612";"72.04649";"75.39560";"72.11598";"67.73629";"55.00744";"72.05198";"55.34220";"73.75037";"73.51368";"65.41664";"77.80681";"48.89543";"61.68153";"62.75106";"59.68682";"80.60047";"58.85758";"60.61222";"70.29609";"75.00899";"57.83005";"81.46857";"63.49406";"40.19974";"63.79868";"74.05126";"53.37465";"36.09888";"33.51538";"64.85013";"69.19498";"61.79228";"54.99774";"57.39243";"78.39400";"66.23334";"59.89306";"69.04957";"41.94154";"58.04516";"40.22548";"44.55788";"51.06658";"53.36389";"38.47257";"33.08182";"19.34418";"36.41226";"41.22030";"39.19992";"38.34446";"50.17698";"55.05507";"51.85861";"67.96966";"49.35014";"46.81321";"67.71456";"61.10379";"75.25649";"58.56382";"53.31953";"65.18563";"58.63544";"40.54951";"53.29466";"46.11099";"58.86954";"40.50704";"43.52466";"55.97920";"54.54809";"51.51814";"53.02683";"50.76849";"66.80012";"62.92469";"58.30633";"49.94837";"47.48191";"68.29204";"60.52216";"50.65015";"64.62451";"67.54990";"62.05434";"64.74297";"63.80717";"67.52031";"72.50497";"76.04268"
"2pm";"14.62931";"20.27119";"10.24354";"30.13274";"41.56084";"29.04794";"35.23291";"39.53304";"32.45807";"36.53898";"33.62062";"54.36760";"48.23686";"58.50592";"34.30746";"39.80686";"43.96539";"58.44715";"65.27198";"69.39029";"68.13953";"60.63233";"60.00163";"67.45221";"51.00583";"67.62862";"69.85534";"60.60883";"71.48253";"42.57301";"57.46664";"49.31204";"53.62148";"72.77100";"57.98387";"57.94875";"60.31140";"67.46320";"63.37763";"74.78979";"69.58186";"36.38462";"61.08871";"68.68141";"57.48596";"31.90280";"29.16083";"57.84616";"59.19709";"62.68878";"48.97198";"53.61629";"75.54778";"66.02207";"50.53517";"65.48655";"42.66756";"57.40892";"39.34262";"41.19414";"51.41832";"47.79272";"36.61042";"29.43336";"17.75107";"32.08241";"40.07748";"39.68582";"37.96807";"48.17587";"53.41232";"46.82694";"58.13195";"45.87763";"46.89742";"66.12933";"57.48141";"65.83980";"59.20918";"52.27186";"62.18291";"57.88003";"37.33867";"50.74067";"42.50720";"51.28701";"36.53586";"39.17994";"54.54325";"55.06772";"45.94493";"51.61288";"49.20497";"61.41432";"57.69195";"50.57255";"47.50433";"45.27846";"62.86215";"57.76842";"47.23006";"61.77221";"66.82671";"58.05582";"63.45636";"59.14454";"59.29621";"63.78056";"70.95322"
"3pm";"13.88616";"19.36778";"10.95456";"28.86819";"40.08436";"27.03377";"32.85488";"35.67519";"29.06314";"35.60221";"29.80847";"47.27210";"49.62315";"54.26316";"35.73167";"37.27441";"38.97130";"53.94064";"64.67353";"62.61904";"61.50967";"61.93495";"56.72794";"60.58838";"48.15228";"56.55263";"63.05906";"52.01019";"64.26749";"38.16711";"56.88719";"44.03170";"48.99925";"73.81187";"45.93290";"53.13045";"49.93211";"62.74561";"54.73946";"70.46337";"64.00714";"32.26565";"56.62778";"67.85439";"52.74568";"30.86778";"25.79516";"51.83070";"56.10097";"49.74192";"45.75425";"50.56185";"65.81372";"56.12887";"45.48681";"61.13361";"36.91626";"49.60399";"33.91763";"42.85378";"48.04600";"49.33624";"33.74493";"28.04566";"17.78376";"31.02198";"36.60852";"35.20514";"35.88608";"45.21328";"53.70940";"43.10094";"52.05639";"44.53677";"43.07037";"64.92515";"56.68165";"62.80202";"55.14633";"47.26822";"60.73357";"57.05250";"35.82661";"44.58545";"39.37197";"47.07963";"37.04175";"34.51204";"52.36935";"46.96790";"45.43796";"50.83065";"47.25807";"59.86641";"58.13603";"48.46073";"45.89650";"38.19895";"57.81194";"56.57656";"41.62320";"58.59511";"62.10662";"52.35733";"59.86499";"53.97175";"54.56033";"56.99719";"66.71403"
"4pm";"15.016890";"18.152571";" 9.872778";"27.771683";"44.155182";"24.960907";"33.449991";"38.656722";"28.271173";"36.597093";"31.099039";"48.643464";"49.086930";"59.390684";"32.154603";"41.033711";"38.814631";"52.748609";"64.745607";"61.141678";"62.222609";"57.460827";"55.817662";"75.259040";"46.020348";"52.049261";"63.973366";"49.629545";"64.002530";"37.807594";"56.514316";"45.711014";"49.006256";"75.009932";"47.302934";"51.445250";"50.507202";"56.220954";"53.363403";"65.987440";"46.217622";"29.300657";"60.722434";"66.677209";"52.232155";"31.609397";"26.877282";"52.156960";"55.421368";"54.893518";"48.637166";"50.365142";"61.394721";"58.577638";"52.542045";"56.224081";"39.683072";"56.005704";"34.569327";"43.058346";"43.941984";"44.570199";"32.749012";"28.555887";"17.245365";"31.644177";"36.458582";"34.979858";"37.947064";"40.867920";"53.153699";"45.163885";"55.339989";"47.215057";"47.123226";"67.038154";"58.745370";"68.347139";"49.030012";"52.544981";"57.619597";"56.788605";"34.781172";"43.208424";"40.759329";"46.010069";"39.805476";"37.174023";"52.325910";"46.700118";"43.158281";"51.722827";"50.671379";"60.714686";"60.239447";"54.390113";"46.151029";"39.769387";"60.148784";"52.498662";"48.343123";"62.808353";"61.887639";"52.692952";"59.274433";"60.064066";"56.700438";"53.316843";"67.854837"
"5pm";"17.33360";"22.79501";"12.60938";"32.06938";"49.42433";"33.61363";"40.39548";"45.54918";"34.65257";"43.42716";"39.41977";"58.47833";"57.89444";"64.10558";"43.98621";"50.46574";"46.30958";"65.90621";"68.03689";"67.95527";"66.05305";"63.50574";"63.12360";"77.41395";"60.73063";"62.92100";"70.36880";"57.95386";"72.95797";"49.28222";"66.35428";"55.61484";"56.54323";"79.70718";"56.75913";"59.60596";"56.87219";"61.37688";"63.56666";"71.76373";"66.60093";"37.59207";"60.16464";"73.56527";"71.57090";"35.10911";"33.90563";"58.47970";"61.21093";"71.80786";"60.08947";"64.93701";"72.49873";"60.93287";"61.77686";"64.45075";"47.47133";"60.83952";"44.93395";"51.83469";"54.66101";"51.66649";"39.68156";"34.26845";"20.03005";"37.73792";"39.80842";"41.61461";"41.37759";"51.50857";"56.90048";"49.80767";"69.43535";"56.86046";"50.67948";"70.43617";"57.72077";"73.92777";"58.07426";"56.21128";"68.56428";"63.94232";"39.52537";"53.21862";"46.73423";"58.89747";"48.68031";"41.88190";"55.18852";"58.51973";"50.75286";"58.91694";"64.63704";"68.58509";"73.87884";"63.62957";"53.43171";"46.86649";"68.82044";"63.28048";"57.14627";"67.87932";"68.43931";"64.84108";"64.05531";"65.08777";"59.67023";"53.91132";"73.08253"
"6pm";"22.67121";"32.24591";"18.89157";"41.01389";"54.67358";"52.31369";"54.82275";"54.19511";"46.16411";"51.10841";"50.95733";"68.47964";"70.77483";"78.90270";"57.38632";"67.26360";"60.37367";"74.41091";"77.64640";"80.30102";"80.51123";"69.04661";"76.10019";"87.89029";"76.68563";"74.59725";"81.92176";"76.29602";"81.02605";"63.14814";"72.20061";"64.05738";"68.38097";"82.67860";"65.62021";"69.34800";"71.34997";"86.76042";"74.62854";"79.51642";"71.23489";"50.73025";"65.30745";"83.12481";"84.46947";"52.87822";"53.47846";"71.48004";"77.30996";"77.93775";"69.70186";"78.32506";"86.09186";"71.85817";"68.40958";"73.04629";"63.15967";"78.01599";"61.86982";"63.38819";"68.16353";"67.62453";"50.52473";"47.72484";"29.58847";"52.74665";"51.92325";"54.76311";"52.76546";"68.06271";"63.39524";"67.42208";"76.44469";"69.14751";"65.21154";"80.46772";"73.56887";"77.83178";"77.77273";"66.67954";"77.48855";"77.55369";"55.22960";"67.57085";"66.42496";"73.91754";"59.10250";"57.66843";"67.67667";"73.15827";"66.69900";"73.21553";"76.38151";"80.11834";"77.73226";"79.68105";"73.81593";"62.15179";"79.23361";"76.75172";"70.97880";"80.40661";"78.20236";"76.69975";"77.65111";"77.09627";"78.33825";"68.78500";"82.80393"
"7pm";"36.46904";"43.88222";"32.30353";"54.69361";"65.79454";"61.23688";"70.32286";"64.87525";"65.53445";"68.28448";"65.12571";"76.20909";"79.75935";"82.62153";"70.44701";"85.07654";"78.37295";"81.74291";"86.65659";"89.31719";"90.77609";"82.89537";"91.12034";"82.58892";"83.54747";"82.36778";"88.68786";"88.29247";"85.55331";"75.58157";"79.87424";"83.80878";"82.13317";"85.50588";"79.09913";"82.50036";"81.46214";"90.90144";"85.71881";"84.89417";"83.75998";"73.57503";"83.37697";"89.07852";"86.51746";"76.49905";"73.80387";"85.24086";"88.10349";"82.93904";"84.65452";"83.26728";"89.51814";"82.19592";"80.93190";"81.55137";"74.87493";"82.83979";"75.69493";"83.53248";"80.01429";"77.21587";"69.30135";"65.31518";"52.44239";"70.84584";"71.91734";"68.30507";"71.82907";"80.72389";"86.58870";"83.19362";"85.97753";"76.73026";"82.23074";"78.59123";"84.71675";"84.19094";"84.62640";"81.85509";"80.22780";"82.95295";"72.18200";"78.21827";"78.31524";"84.69182";"72.71043";"73.68646";"79.86302";"82.98802";"80.89131";"84.41548";"83.27546";"83.12132";"88.73727";"91.13214";"81.47808";"77.43225";"86.72079";"85.44210";"88.58973";"86.79199";"84.64042";"81.31251";"81.44051";"83.83163";"82.55447";"83.45837";"86.77252"
"8pm";"44.46350";"59.54526";"44.86562";"63.74860";"75.64106";"73.02804";"83.06606";"77.14269";"80.29303";"79.27642";"77.29603";"79.25132";"80.59449";"89.08749";"83.82869";"90.41445";"85.73897";"92.97538";"89.57149";"91.48661";"94.26031";"90.75131";"97.14708";"88.02549";"89.44421";"88.07180";"91.70875";"93.98849";"91.09990";"79.61651";"88.69091";"86.09551";"87.30985";"94.98079";"86.88169";"91.45961";"91.15115";"92.29413";"89.06337";"91.59943";"88.79639";"82.80560";"84.86905";"90.95911";"91.12044";"85.72610";"85.71240";"92.14015";"92.66790";"87.69529";"90.88196";"86.85254";"91.66017";"89.95395";"88.72967";"84.80808";"86.70167";"84.05197";"88.50775";"85.50232";"88.11160";"91.53006";"84.33038";"78.13926";"76.22890";"85.50201";"83.13945";"78.67851";"82.34373";"90.00165";"87.19978";"89.31408";"87.57959";"87.08260";"86.51784";"87.54743";"87.02370";"88.92500";"90.95894";"82.27388";"83.10650";"91.64239";"81.52823";"85.48996";"83.54560";"85.50947";"83.85076";"85.59776";"88.45753";"87.96877";"87.53969";"92.06962";"87.32132";"88.66738";"93.25496";"93.92577";"88.17014";"84.66071";"93.56587";"92.52165";"93.79423";"92.68625";"89.96610";"84.78367";"87.97439";"86.70723";"90.06375";"91.10248";"90.89540"
"9pm";"52.37597";"68.31966";"51.96955";"63.09890";"77.48964";"76.35337";"86.49954";"73.97837";"84.38116";"81.02595";"79.99826";"80.48926";"85.69282";"91.30352";"83.15555";"93.88867";"88.21640";"92.15659";"90.99435";"94.49145";"98.29917";"91.68291";"97.25895";"87.72823";"91.68093";"95.53993";"91.80183";"92.59186";"94.73472";"84.94497";"90.63862";"90.77107";"92.61675";"91.32320";"88.84632";"94.21380";"87.35244";"91.50875";"91.82982";"90.44993";"88.07045";"85.18506";"85.48945";"91.94790";"93.75087";"90.33655";"88.95109";"93.09983";"90.08737";"88.50611";"89.30546";"88.98780";"89.29465";"94.70884";"89.40559";"93.74088";"88.28420";"87.39677";"90.30723";"90.10802";"89.22663";"94.38180";"89.80270";"83.97433";"83.30693";"89.55066";"81.74118";"81.37063";"88.00858";"94.33828";"91.43289";"88.61214";"91.78908";"90.53597";"90.31252";"92.69959";"91.68307";"89.88966";"86.49669";"89.68373";"86.48007";"94.92051";"92.15535";"93.85673";"91.53996";"85.69949";"89.87633";"90.12081";"90.57903";"91.45646";"90.96918";"92.10349";"89.23072";"91.89411";"96.09793";"94.86360";"88.85286";"90.42858";"94.44598";"94.37686";"94.81830";"96.78118";"93.13405";"92.19584";"88.98915";"91.61409";"91.33653";"88.16247";"91.82496"
"10pm";"57.59555";"73.79050";"59.05928";"66.35786";"83.53461";"80.67034";"87.93589";"80.65837";"87.49669";"87.78096";"83.72698";"90.45715";"86.90228";"92.89560";"93.37978";"96.25841";"90.47122";"94.89428";"95.73074";"96.84120";"97.52735";"92.29733";"97.04821";"89.27378";"94.80855";"98.37720";"93.36542";"94.70169";"94.92204";"90.60123";"90.69476";"93.31342";"92.63391";"93.67208";"91.65745";"95.18701";"93.77857";"95.96607";"93.28515";"92.79614";"88.95514";"89.03340";"88.60483";"94.07287";"95.82059";"91.99265";"93.02642";"97.38802";"94.10770";"94.20139";"92.27826";"90.10524";"89.36312";"95.55786";"92.15502";"94.27730";"90.34615";"89.86813";"91.59006";"93.91466";"91.16680";"96.91896";"93.96399";"90.56663";"87.41671";"92.16856";"85.67572";"85.33777";"92.86094";"93.65701";"92.46594";"91.91851";"93.58196";"91.60062";"90.99948";"91.30104";"93.56675";"94.01044";"90.35101";"92.98391";"92.05093";"97.70812";"96.14232";"96.80575";"93.82743";"87.57048";"90.79061";"89.55471";"92.05112";"92.67548";"93.12319";"95.96726";"96.09013";"94.01903";"99.17201";"96.89970";"92.27917";"93.95512";"95.40212";"97.53122";"93.68434";"98.02421";"93.97345";"93.76949";"90.23323";"95.12947";"92.09250";"91.90771";"95.00736"
