"hour";"7501";"7502";"7503";"7504";"7505";"7506";"7507";"7508";"7509";"7510";"7511";"7512";"7513";"7514";"7701";"7702";"7703";"7704";"7705";"7706";"7707";"7708";"7709";"7710";"7711";"7712";"7713";"7714";"7715";"7716";"7801";"7802";"7803";"7804";"7805";"7806";"7807";"7808";"7809";"7810";"7811";"7812";"7813";"7814";"7815";"7816";"9101";"9102";"9103";"9104";"9105";"9106";"9107";"9108";"9109";"9110";"9111";"9112";"9113";"9114";"9201";"9202";"9203";"9204";"9205";"9206";"9207";"9208";"9209";"9210";"9211";"9212";"9302";"9303";"9304";"9305";"9306";"9307";"9308";"9309";"9310";"9311";"9312";"9402";"9403";"9404";"9405";"9406";"9407";"9408";"9409";"9410";"9411";"9412";"9413";"9414";"9501";"9502";"9503";"9504";"9505";"9506";"9507";"9508";"9509";"9510";"9511";"9512";"9513"
"11am";"46664.283";"55732.666";"74666.185";"22500.467";"15292.795";"25137.788";"25792.724";"12828.323";"39445.665";"25020.853";"27174.291";"11008.170";"14487.368";"10197.815";"15077.214";"14533.006";" 8602.404";" 3710.103";"    0.000";"    0.000";"    0.000";"    0.000";" 4486.350";"    0.000";" 8012.427";"    0.000";"    0.000";" 2671.556";"    0.000";" 9020.101";"    0.000";"    0.000";" 9030.591";"    0.000";" 7432.156";"    0.000";"    0.000";"    0.000";" 4552.715";"    0.000";"    0.000";"30649.188";" 2561.994";"    0.000";" 4047.648";"20510.778";"13989.559";" 3494.897";"    0.000";"    0.000";" 5082.110";" 3697.662";"    0.000";"    0.000";" 7182.575";" 2713.175";" 9786.165";" 4016.883";"14263.875";" 4106.377";"10753.385";"11352.782";"21808.188";"31440.191";"42440.252";"17897.422";" 8664.694";"10115.351";"15923.220";"11685.684";" 8248.108";" 7181.088";"    0.000";"11224.913";"12739.993";" 3833.848";" 4471.643";"    0.000";" 4728.176";"10557.793";" 4226.576";" 6193.933";"31267.941";"13677.964";"14180.902";" 8706.729";" 9465.316";" 8962.883";" 8457.170";" 9429.386";"12283.174";" 4888.869";" 4891.240";" 3865.874";" 2702.760";"    0.000";" 7554.539";" 7283.639";"    0.000";"    0.000";" 5103.236";" 3305.810";"    0.000";" 8496.805";"    0.000";"    0.000";" 3793.326";"    0.000";"    0.000"
"12am";"51288.577";"61838.705";"74717.652";"22973.269";"14521.654";"30073.415";"24586.509";"15922.375";"42039.248";"25117.960";"25676.987";"13718.945";"15101.335";" 9698.179";"14593.736";"14741.261";" 8426.059";" 3600.802";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 8702.639";"    0.000";"    0.000";" 2513.329";"    0.000";" 9156.150";"    0.000";"    0.000";" 8073.983";"    0.000";" 6869.551";"    0.000";"    0.000";"    0.000";" 4583.317";"    0.000";"    0.000";"32610.261";" 3031.613";"    0.000";" 3849.615";"20803.598";"12487.822";"    0.000";"    0.000";"    0.000";" 4095.192";" 3284.290";"    0.000";" 3818.804";" 7152.305";" 2713.175";" 9592.924";" 4206.887";"15547.174";" 3794.551";"10806.826";"11779.309";"23332.603";"31642.555";"42764.689";"18892.982";" 8377.341";"10882.558";"16353.516";"11764.361";" 6803.532";" 7243.360";"    0.000";" 9852.549";"12741.797";" 4759.137";" 6192.355";"    0.000";" 3994.057";"10062.984";" 4368.269";" 7847.775";"29294.534";"13622.090";"13794.627";" 9116.036";" 9841.425";" 9172.996";" 7639.943";" 9243.591";"13590.081";" 4774.841";" 4435.781";"    0.000";" 2782.107";"    0.000";" 7076.983";" 7147.596";"    0.000";"    0.000";" 5413.789";" 4243.789";"    0.000";" 7644.344";"    0.000";"    0.000";" 3936.963";"    0.000";"    0.000"
"1pm";"51958.525";"66218.053";"74287.677";"25423.842";"14870.871";"32473.169";"23048.381";"13399.716";"40264.502";"25350.834";"29563.647";"17130.100";"14114.282";" 8665.260";"15465.432";"14417.657";" 8123.043";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3085.400";" 8264.909";"    0.000";"    0.000";" 2361.669";"    0.000";" 6600.399";"    0.000";"    0.000";" 7918.748";"    0.000";" 6869.551";"    0.000";"    0.000";"    0.000";" 4199.388";"    0.000";"    0.000";"30272.474";" 2483.045";"    0.000";" 3972.100";"18508.608";"11659.187";"    0.000";"    0.000";" 4285.804";" 4445.183";" 3568.220";"    0.000";"    0.000";" 5702.482";"    0.000";" 9487.448";" 3301.049";"14224.925";" 3475.813";"10623.523";"11464.935";"23035.342";"28272.666";"44900.745";"17651.376";"10337.787";"13450.713";"15999.569";"10971.162";" 6577.270";" 6050.343";"    0.000";" 9861.439";"14187.400";" 4633.981";" 4718.508";"    0.000";" 4387.370";"10090.911";" 4919.943";" 6734.748";"29500.054";"13663.492";"14499.115";" 7344.598";" 9229.200";" 8431.987";" 7562.787";" 8111.000";"12888.846";" 5007.386";" 4232.173";"    0.000";" 2821.794";"    0.000";" 6680.491";" 4628.244";"    0.000";"    0.000";" 3188.862";" 3837.652";"    0.000";" 7354.671";"    0.000";" 3656.495";" 3936.963";"    0.000";"    0.000"
"2pm";"52922.768";"64302.140";"71772.294";"23656.125";"16737.846";"34040.986";"23191.769";"13810.531";"41750.019";"25642.449";"28148.600";"15939.821";"13819.047";" 8653.639";"14620.719";"14407.245";"11267.657";" 4071.703";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3021.728";" 8124.480";"    0.000";"    0.000";" 2550.947";"    0.000";" 9137.922";" 3989.181";"    0.000";" 8870.754";"    0.000";" 6474.832";" 4455.343";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"31568.378";" 2542.001";"    0.000";" 2183.098";"21864.989";"12503.378";"    0.000";"    0.000";"    0.000";" 4148.595";" 5225.326";"    0.000";" 4033.123";" 6478.709";"    0.000";" 8948.300";" 2941.178";"13468.995";" 3814.034";"10825.549";"11464.935";"24077.692";"29189.919";"45350.137";"19224.855";"10166.751";"12097.576";"16191.526";"11076.095";" 6686.733";" 7783.615";"    0.000";"10601.751";"13729.954";" 5945.077";" 6431.384";"    0.000";" 4387.370";" 9787.711";" 4660.047";" 6318.950";"30315.056";"14149.734";"16857.076";" 8060.366";" 9502.673";" 8532.378";" 8109.034";" 7137.084";"13271.147";" 5360.934";" 4511.825";"    0.000";" 2658.247";"    0.000";" 7160.635";" 5069.133";"    0.000";"    0.000";" 5489.330";" 3558.645";" 3919.876";" 9090.892";"    0.000";" 3671.411";" 4420.389";"    0.000";"    0.000"
"3pm";"55044.152";"67300.333";"75958.279";"25687.158";"14933.413";"29155.600";"28434.174";"15205.906";"41947.970";"28945.398";"25467.100";"16870.472";"13948.791";" 9563.625";"16179.871";"15660.303";"10180.779";" 3423.860";"    0.000";"    0.000";"    0.000";"    0.000";" 3334.652";"    0.000";" 6839.991";"    0.000";"    0.000";" 2465.280";"    0.000";" 9326.484";" 4282.856";"    0.000";"10235.431";"    0.000";" 8961.420";" 4000.813";"    0.000";"    0.000";" 5491.418";"    0.000";"    0.000";"33573.928";" 3155.051";"    0.000";" 2110.504";"21027.128";"12127.841";" 3785.455";"    0.000";" 4324.260";" 4245.324";" 4364.103";"    0.000";" 3760.163";" 7415.554";" 3204.933";" 9311.970";" 3632.537";"12565.141";" 3824.033";"11829.053";"12125.931";"23953.264";"29061.702";"43162.306";"17930.093";"10548.598";"14243.167";"16272.731";"11161.690";" 6247.583";" 7590.721";"    0.000";" 9880.005";"14054.637";" 4934.977";" 8402.853";"    0.000";" 3779.946";"10209.018";" 3780.817";" 5579.892";"31787.298";"15513.359";"14162.489";" 8408.636";" 9258.771";" 8078.697";" 7350.213";" 8835.467";"13711.752";" 5111.313";" 4651.089";"    0.000";" 2698.030";"    0.000";" 7062.802";" 6241.923";"    0.000";"    0.000";" 4889.634";" 3421.121";" 4188.620";" 8221.139";" 4156.052";" 3492.653";" 4010.847";"    0.000";"    0.000"
"4pm";"50520.299";"64758.070";"74454.699";"23414.802";"16921.729";"30851.639";"27708.994";"13569.519";"38149.417";"27015.302";"18675.897";"14878.491";"12127.795";"11218.988";"14960.421";"14482.757";"11206.233";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3720.617";"    0.000";" 6662.693";"    0.000";"    0.000";" 2750.155";"    0.000";" 9664.311";"    0.000";"    0.000";" 9259.335";"    0.000";" 7618.605";"    0.000";"    0.000";"    0.000";" 5668.267";"    0.000";"    0.000";"31899.311";" 2838.678";"    0.000";" 1613.829";"18625.552";"10779.905";"    0.000";"    0.000";" 5296.167";" 4375.346";" 3928.838";"    0.000";" 3542.713";" 7349.424";" 3611.649";" 9018.713";" 3857.673";"12069.813";" 3270.425";"13698.832";"11851.039";"25998.439";"28781.307";"40837.483";"16701.413";" 9920.857";"12529.952";"15401.410";"11735.458";" 5812.628";" 8212.887";"    0.000";"10525.073";"13939.888";" 4902.746";" 5404.945";"    0.000";"    0.000";" 9244.166";" 3675.150";" 7452.140";"31152.509";"17415.721";"12730.996";" 6666.055";" 8657.502";" 7066.891";" 9040.940";" 9366.659";"14285.468";" 5114.431";" 4104.878";"    0.000";" 2821.259";"    0.000";" 8364.025";" 7131.504";"    0.000";" 3267.058";" 4729.379";" 2900.011";" 3754.061";" 7377.824";" 5511.837";"    0.000";" 3785.773";"    0.000";"    0.000"
"5pm";"45883.767";"56075.486";"68831.534";"20140.463";"15269.333";"28933.011";"22409.924";" 9972.531";"31579.018";"22904.438";"15483.996";"12957.244";" 9792.888";" 9552.529";"12277.301";"14144.918";"11059.526";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3591.858";" 4931.707";"    0.000";"    0.000";" 1937.785";"    0.000";" 9468.614";"    0.000";"    0.000";" 6826.015";"    0.000";" 5484.835";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"25468.988";" 3102.480";"    0.000";"    0.000";"18164.645";" 8889.517";"    0.000";"    0.000";" 4175.374";" 4088.077";" 4065.623";"    0.000";"    0.000";" 6520.913";"    0.000";" 8952.658";" 4516.698";"12309.623";" 3618.440";"10772.934";" 8983.404";"22915.409";"23370.276";"34547.795";"13399.123";" 8219.106";"11904.530";"15979.077";" 7599.647";" 5533.013";" 4889.950";"    0.000";" 8405.639";"12976.451";" 5832.040";" 6777.863";"    0.000";"    0.000";" 7113.764";"    0.000";" 6984.962";"22190.983";"14104.363";" 9811.570";" 5146.554";" 6388.501";" 5105.803";" 7832.379";" 6763.548";"10333.736";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 6919.501";" 6285.411";"    0.000";"    0.000";" 3651.550";"    0.000";"    0.000";" 5427.109";"    0.000";"    0.000";" 4023.113";"    0.000";"    0.000"
"6pm";"35443.324";"35707.633";"42823.093";"15280.036";"13436.364";"19824.688";"13756.884";" 8093.292";"21622.451";"15868.707";"10842.132";" 7834.573";" 6394.606";" 6761.155";" 9216.015";" 6403.735";" 6352.496";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 6762.578";"    0.000";" 3593.952";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"14999.894";" 2709.883";"    0.000";"    0.000";"13108.459";" 5167.155";"    0.000";"    0.000";"    0.000";" 2798.316";"    0.000";"    0.000";"    0.000";" 4845.733";"    0.000";" 6992.109";" 3058.879";" 8761.100";"    0.000";" 4908.911";" 7000.156";"14406.206";"15744.541";"23915.669";" 8059.233";" 6006.227";" 9152.036";"10196.246";" 5824.264";"    0.000";"    0.000";"    0.000";" 4556.619";" 9420.859";"    0.000";"    0.000";"    0.000";"    0.000";" 5562.238";"    0.000";"    0.000";"14619.446";" 9559.681";" 6405.303";" 3768.381";" 4864.976";" 2859.339";" 4148.525";" 4074.524";" 8769.985";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3632.899";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"7pm";"26199.407";"24566.102";"25423.479";"10810.831";" 8070.217";"15100.703";" 6124.648";" 8533.005";"12085.671";" 9659.374";" 8228.437";" 5736.758";" 4650.298";" 6040.935";" 3423.507";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 6369.985";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 8265.659";"    0.000";"    0.000";"    0.000";" 5588.481";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4471.600";"    0.000";" 7877.828";"    0.000";" 3390.375";"    0.000";" 7628.030";" 7902.885";"11399.968";" 5475.601";" 3790.455";" 6540.952";" 6304.490";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5612.172";"    0.000";"    0.000";"    0.000";"    0.000";" 3815.810";"    0.000";"    0.000";" 6589.165";" 7160.823";" 4273.105";"    0.000";"    0.000";" 2588.097";"    0.000";"    0.000";" 5187.491";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"8pm";"19314.047";"17145.654";"17162.190";" 9612.806";" 5189.944";" 9671.983";" 5355.387";" 5137.736";" 9311.200";" 7319.924";" 7145.262";"    0.000";" 5395.446";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4316.275";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 6595.027";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 6386.847";"    0.000";"    0.000";"    0.000";"    0.000";" 4274.803";" 4717.275";"    0.000";"    0.000";"    0.000";" 3542.403";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4440.934";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
